file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\PatternParser.java,org.apache.log4j.helpers.PatternParser$BasicPatternConverter,innerclass,4,4,0,4,7,2,0,7,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,2,25,6,0,0,0,1,0,0,1,1,1,1,0,0,0,12,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\FormattingInfo.java,org.apache.log4j.pattern.FormattingInfo,class,2,8,6,2,11,1,0,6,1,0.6333333,0.46666667,0.6666667,6,1,6,0,0,0,6,0,1,0,5,2,0,5,0,0,5,0,0,46,4,2,0,0,0,0,4,10,4,9,3,0,0,0,72,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\Layout.java,org.apache.log4j.Layout,class,3,44,41,3,8,2,10,2,22,0.85,0.10714286,0.10714286,8,0,8,0,0,0,8,1,0,0,5,2,2,0,1,2,2,0,1,29,4,0,0,0,0,2,0,6,0,5,0,0,0,0,91,1025,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\LevelInequalityRule.java,org.apache.log4j.rule.LevelInequalityRule$GreaterThanRule,innerclass,4,4,0,4,3,2,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,1,0,0,1,0,1,0,0,0,0,12,8,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\examples\XMLSample.java,org.apache.log4j.xml.examples.XMLSample,class,5,6,1,5,5,1,0,14,6,0.75,0.0,0.0,4,4,1,0,0,3,4,0,0,0,1,1,0,0,0,1,0,0,7,30,0,0,1,0,0,8,4,5,5,5,1,0,0,0,59,1,4
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\BinaryCompare.java,org.apache.log4j.util.BinaryCompare,class,0,0,0,0,6,1,0,3,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,27,2,1,4,0,0,12,6,7,3,5,3,0,0,0,30,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\NOPULogger.java,org.apache.log4j.spi.NOPULogger,class,2,4,2,2,22,1,0,0,231,0.95454544,0.0,0.0,22,1,21,1,0,0,21,0,0,0,1,1,1,0,0,0,1,0,0,52,5,0,0,0,0,0,0,1,0,1,0,0,0,0,49,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\net\SyslogAppenderTest.java,org.apache.log4j.net.SyslogAppenderTest,class,7,7,0,7,31,2,0,27,325,0.0,0.0,0.0,26,0,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,203,1,4,0,1,1,60,62,35,27,35,1,0,0,0,155,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\LiteralPatternConverter.java,org.apache.log4j.pattern.LiteralPatternConverter,class,2,6,4,2,3,3,0,1,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,0,0,0,0,0,2,0,1,0,1,0,0,0,0,19,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\SyslogWriter.java,org.apache.log4j.helpers.SyslogWriter,class,6,9,3,6,17,2,0,21,2,0.62857145,0.4,0.6,5,0,5,0,0,0,5,0,0,0,7,0,0,4,0,3,2,0,2,66,0,0,8,3,0,10,8,16,5,12,4,0,0,0,94,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,class,9,11,2,9,26,2,0,34,16,0.75000006,0.4181818,0.6545454,12,0,7,1,1,3,11,0,0,0,7,1,0,7,0,0,0,0,3,125,8,1,4,2,2,51,11,29,13,22,3,0,0,0,85,1,5
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\FullLocationPatternConverter.java,org.apache.log4j.pattern.FullLocationPatternConverter,class,5,7,2,5,4,3,0,3,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,15,1,0,1,0,0,2,0,2,0,2,1,0,0,0,42,17,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\helpers\BoundedFIFOTestCase.java,org.apache.log4j.helpers.BoundedFIFOTestCase,class,5,6,1,5,37,2,0,9,8,0.7916667,0.2777778,0.2777778,8,0,7,0,0,1,9,0,0,0,3,3,0,0,0,3,0,0,1,130,1,23,0,0,13,3,54,44,13,42,5,0,0,0,58,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\concurrent\PatternLayout.java,org.apache.log4j.concurrent.PatternLayout,class,11,12,1,11,13,3,0,16,5,0.8095238,0.3809524,0.71428573,7,0,7,0,0,0,7,0,0,0,9,3,3,4,2,0,5,0,4,69,3,2,1,0,1,4,4,25,0,19,2,0,0,0,419,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\spi\ActionException.java,org.apache.log4j.joran.spi.ActionException,class,0,2,2,0,4,3,0,0,0,0.6875,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,4,2,2,0,0,2,4,0,0,19,2,0,0,0,0,0,2,4,0,4,0,0,0,0,61,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\ParamAction.java,org.apache.log4j.joran.action.ParamAction,class,7,8,1,7,5,3,0,9,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,2,0,0,0,3,0,0,0,32,2,0,2,0,0,3,0,12,0,7,1,0,0,0,44,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\XMLSocketReceiver.java,org.apache.log4j.net.XMLSocketReceiver,class,11,12,1,11,35,4,0,28,97,0.84210527,0.25833333,0.55833334,19,0,16,3,0,0,16,0,0,4,8,1,1,4,3,0,1,0,0,140,8,2,8,4,6,12,7,29,6,13,3,0,0,0,162,1,10
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\PatternParser.java,org.apache.log4j.helpers.PatternParser$CategoryPatternConverter,innerclass,3,3,0,3,2,3,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0
D:\Desktop\downloader\.\logging-log4j1\tests\integration\src\java\TestAppender.java,TestAppender,class,4,4,0,4,3,3,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lbel\Node.java,org.apache.log4j.lbel.Node,class,1,5,4,1,14,1,0,4,25,0.89000005,0.22222222,0.26666668,10,0,8,0,0,2,10,0,0,0,10,6,6,0,0,4,8,0,0,60,5,0,4,0,0,11,6,13,6,12,1,0,0,0,41,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\ExternallyRolledFileAppender.java,org.apache.log4j.varia.HUP,class,3,4,1,3,5,2,0,6,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,1,23,0,2,0,1,0,1,0,4,1,4,3,0,0,0,26,0,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\LogFileXMLReceiverBeanInfo.java,org.apache.log4j.xml.LogFileXMLReceiverBeanInfo,class,1,1,0,1,2,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,1,0,5,0,0,0,0,1,0,0,0,20,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\TriggeringEventEvaluator.java,org.apache.log4j.spi.TriggeringEventEvaluator,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\SunReflectFilter.java,org.apache.log4j.util.SunReflectFilter,class,2,8,6,2,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,14,3,0,1,0,0,1,0,1,0,1,1,0,0,0,18,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\helper\FileRenameAction.java,org.apache.log4j.rolling.helper.FileRenameAction,class,2,5,3,2,5,2,0,4,0,0.0,1.0,1.0,3,1,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,1,19,3,0,0,0,1,0,1,3,0,3,1,0,0,0,25,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\LevelAction.java,org.apache.log4j.joran.action.LevelAction,class,11,13,2,11,9,3,1,16,3,0.6666666,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,6,0,0,0,7,6,0,2,49,2,0,1,1,2,15,0,16,4,15,3,0,0,0,71,1,5
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\helpers\VerifierThread.java,org.apache.log4j.helpers.VerifierThread,class,3,7,4,3,48,2,0,21,64,0.81875,0.23333333,0.875,16,0,2,0,0,14,16,0,0,0,10,0,0,0,0,10,0,0,3,166,5,2,4,1,0,40,13,28,12,17,4,0,0,0,91,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\db\dialect\HSQLDBDialect.java,org.apache.log4j.db.dialect.HSQLDBDialect,class,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,1,0,0,0,0,1,0,1,0,1,0,0,0,0,30,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\NullEnumeration.java,org.apache.log4j.helpers.NullEnumeration,class,1,3,2,1,4,1,0,0,6,0.75,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,14,2,0,0,0,0,0,0,1,0,1,0,0,0,0,21,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\ExistsRule.java,org.apache.log4j.rule.ExistsRule,class,5,7,2,5,8,2,0,7,0,0.5833333,0.33333334,0.33333334,4,2,3,1,0,0,3,0,0,0,3,2,0,2,0,1,3,0,1,24,3,0,2,0,5,4,2,4,2,4,1,0,0,0,48,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\plugins\Plugin.java,org.apache.log4j.plugins.Plugin,interface,3,14,11,3,11,1,0,0,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\DefaultRepositorySelector.java,org.apache.log4j.spi.DefaultRepositorySelector,class,2,3,1,2,3,1,0,0,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\plugins\Receiver.java,org.apache.log4j.plugins.Receiver,class,9,26,17,9,7,3,10,9,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,23,3,0,1,0,2,1,0,3,0,3,1,0,0,0,132,1025,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\HierarchyEventListenerAdapter.java,org.apache.log4j.spi.HierarchyEventListenerAdapter,class,4,5,1,4,5,1,0,2,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,17,0,0,1,0,0,1,0,1,0,1,1,0,0,0,43,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\jmx\Agent.java,org.apache.log4j.jmx.Agent,class,5,6,1,5,3,1,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,2,21,1,0,0,1,0,5,0,4,0,4,1,0,0,0,20,1,3
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\XMLSequenceNumberFilter.java,org.apache.log4j.util.XMLSequenceNumberFilter,class,2,3,1,2,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,14,3,0,1,0,0,2,0,1,0,1,1,0,0,0,24,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\lbel\ScanErrorTest.java,org.apache.log4j.lbel.ScanErrorTest,class,1,1,0,1,3,2,0,2,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\subclass\MyLoggerFactory.java,subclass.MyLoggerFactory,class,3,4,1,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\Roller.java,org.apache.log4j.varia.Roller,class,4,5,1,4,9,1,0,17,8,0.6666667,0.0,0.0,5,4,1,3,0,1,2,0,0,0,3,3,0,3,0,0,1,0,11,48,0,0,1,2,0,11,7,7,4,7,2,0,0,0,70,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\concurrent\ConsoleAppender.java,org.apache.log4j.concurrent.ConsoleAppender$SystemOutStream,innerclass,1,1,0,1,6,2,0,4,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\LineNumberFilter.java,org.apache.log4j.util.LineNumberFilter,class,2,8,6,2,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,14,3,0,0,0,0,4,0,1,0,1,1,0,0,0,9,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\helpers\OptionSubstitutionTest.java,org.apache.log4j.helpers.OptionSubstitutionTest,class,5,6,1,5,14,2,0,8,48,0.53846157,0.012820513,0.012820513,13,1,13,0,0,0,13,0,0,0,1,0,0,0,0,1,0,0,18,89,1,0,0,1,0,58,0,19,4,16,1,0,0,0,96,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\LikeRule.java,org.apache.log4j.rule.LikeRule,class,8,9,1,8,12,2,0,13,0,0.53333336,0.33333334,0.33333334,6,2,3,3,0,0,3,0,0,0,5,2,0,4,0,1,2,0,2,53,3,0,2,2,4,5,2,16,4,12,1,0,0,0,75,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\Last.java,org.apache.log4j.Last,class,4,5,1,4,3,2,0,1,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,0,1,0,1,0,0,0,0,7,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\lbel\EventEvaluationTest.java,org.apache.log4j.lbel.EventEvaluationTest,class,8,9,1,8,14,2,0,11,0,0.4722222,0.54545456,0.54545456,12,1,10,0,2,0,12,0,0,0,3,0,0,0,0,3,0,0,0,135,1,0,0,2,0,52,0,45,0,6,1,0,0,0,51,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\PluginAction.java,org.apache.log4j.joran.action.PluginAction,class,13,14,1,13,8,3,0,19,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,2,47,1,0,1,1,2,13,1,7,5,6,2,0,0,0,80,1,7
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\NotEqualsRule.java,org.apache.log4j.rule.NotEqualsRule,class,5,7,2,5,7,2,0,7,0,0.5,0.33333334,0.33333334,4,2,3,1,0,0,3,0,0,0,4,2,0,3,0,1,4,0,1,28,3,0,1,0,3,3,2,7,2,7,1,0,0,0,52,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\pattern\NameAbbreviatorTest.java,org.apache.log4j.pattern.NameAbbreviatorTest,class,2,3,1,2,11,2,0,10,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,1,0,0,90,22,46,0,24,0,0,0,0,66,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\plugins\PluginEvent.java,org.apache.log4j.plugins.PluginEvent,class,1,4,3,1,2,1,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\factor\NumberCruncherClient.java,factor.NumberCruncherClient,class,3,5,2,3,10,1,0,10,3,0.0,0.0,0.0,3,3,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,5,52,1,2,2,3,0,13,6,7,6,6,4,0,0,0,89,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\TelnetAppender.java,org.apache.log4j.net.TelnetAppender$SocketHandler,innerclass,2,2,0,2,16,2,0,16,0,0.56666666,0.8,1.0,5,0,5,0,0,0,5,0,0,0,6,0,0,6,0,0,0,0,0,67,1,4,0,3,2,5,4,15,2,13,3,0,0,0,88,4,1
D:\Desktop\downloader\.\logging-log4j1\examples\src\objectBased\ChildOne.java,objectBased.ChildOne,class,3,5,2,3,2,2,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,1,10,1,0,0,0,0,1,0,1,0,1,0,0,0,0,9,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\SequenceNumberPatternConverter.java,org.apache.log4j.pattern.SequenceNumberPatternConverter,class,4,6,2,4,3,3,0,3,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,12,1,0,0,0,0,2,0,1,0,1,0,0,0,0,42,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\examples\ReportParserError.java,org.apache.log4j.xml.examples.ReportParserError,class,4,5,1,4,4,1,0,7,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,8,0,0,1,0,0,0,0,0,26,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\or\ObjectRenderer.java,org.apache.log4j.or.ObjectRenderer,interface,0,8,8,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\LogFileXMLReceiver.java,org.apache.log4j.xml.LogFileXMLReceiver,class,8,11,3,8,27,4,0,20,75,0.8928571,0.07272727,0.07272727,14,1,11,3,0,0,11,0,0,0,10,1,0,10,0,0,1,0,2,151,7,3,6,2,2,5,5,14,2,15,3,1,0,0,156,1,2
D:\Desktop\downloader\.\logging-log4j1\tests\webapps\Tata\src\java\wombat\XServlet.java,wombat.XServlet,class,5,5,0,5,2,2,0,7,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,1,0,1,13,0,0,0,0,0,2,0,4,0,4,0,0,0,0,28,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\RelativeTimeFilter.java,org.apache.log4j.util.RelativeTimeFilter,class,2,3,1,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,4,0,2,2,2,1,0,0,0,9,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\PatternParser.java,org.apache.log4j.helpers.PatternParser$ClassNamePatternConverter,innerclass,4,4,0,4,2,3,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SocketHubReceiverBeanInfo.java,org.apache.log4j.net.SocketHubReceiverBeanInfo,class,1,1,0,1,2,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,1,0,5,0,0,0,0,1,0,0,0,16,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\AsyncAppenderTestCase.java,org.apache.log4j.AsyncAppenderTestCase$NullPointerAppender,innerclass,2,2,0,2,4,3,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,26,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\AsyncAppender.java,org.apache.log4j.AsyncAppender,class,9,13,4,9,36,3,0,32,18,0.8039215,0.43382353,0.88235295,17,0,17,0,0,0,17,0,0,0,9,1,1,7,0,1,5,0,4,223,8,2,5,2,4,4,6,21,2,15,4,0,2,0,218,1,1
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\MyPatternParser.java,org.apache.log4j.MyPatternParser,class,3,4,1,3,3,3,0,3,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,23,0,0,1,0,0,0,2,1,0,1,1,0,1,0,62,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\Transformer.java,org.apache.log4j.util.Transformer,class,2,8,6,2,6,1,0,3,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,26,0,3,3,0,2,0,1,11,0,9,2,0,0,0,24,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SyslogAppender.java,org.apache.log4j.net.SyslogAppender,class,8,9,1,8,40,3,0,32,90,0.94583344,0.25789472,0.55789477,20,2,18,0,0,2,20,0,0,1,36,24,20,8,2,6,24,0,7,190,10,1,13,2,4,42,57,64,30,49,3,0,0,0,237,1,7
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\pattern\Num343PatternConverter.java,org.apache.log4j.pattern.Num343PatternConverter,class,5,7,2,5,3,2,0,1,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,12,1,0,0,0,0,3,0,1,0,1,0,0,0,0,23,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\plugins\PluginTestCase.java,org.apache.log4j.plugins.PluginTestCase$PluginTester,innerclass,4,4,0,4,15,2,0,12,1,0.6111111,0.6,0.6,6,0,5,1,0,0,5,0,0,2,3,0,1,1,1,0,0,0,0,60,6,0,2,0,2,17,0,4,10,5,1,0,0,0,37,10,9
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\XMLLineAttributeFilter.java,org.apache.log4j.util.XMLLineAttributeFilter,class,2,3,1,2,4,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,17,4,0,1,0,0,4,0,1,0,1,1,0,0,0,13,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\AsyncAppender.java,org.apache.log4j.AsyncAppender$Dispatcher,innerclass,5,5,0,5,10,1,0,16,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,4,0,1,50,0,4,2,1,2,0,3,15,1,10,5,0,0,0,41,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\DatePatternConverter.java,org.apache.log4j.pattern.DatePatternConverter,class,5,9,4,5,16,3,0,10,4,0.4,0.16666667,0.16666667,5,1,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,62,1,0,5,1,5,3,5,13,1,6,2,0,0,0,65,17,1
D:\Desktop\downloader\.\logging-log4j1\tests\webapps\Util\src\java\wombat\Util.java,wombat.Util,class,2,4,2,2,5,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,28,5,0,1,2,0,4,0,2,2,2,1,0,0,0,16,1,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\sort\SortAlgo.java,sort.SortAlgo,class,5,7,2,5,9,1,0,8,0,0.6785714,1.0,1.0,4,0,0,0,0,4,4,0,0,0,7,6,0,0,0,7,6,0,9,44,1,3,0,0,1,17,6,13,11,11,3,0,0,0,60,1,7
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\LogFilePatternReceiver.java,org.apache.log4j.varia.LogFilePatternReceiver$Anonymous1,anonymous,3,3,0,3,6,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,1,1,1,3,0,4,1,1,1,0,4,0,0,0,31,-1,4
D:\Desktop\downloader\.\logging-log4j1\tests\webapps\Titi\src\java\wombat\InitServlet.java,InitServlet,class,1,4,1,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\rolling\FileOpener.java,org.apache.log4j.rolling.FileOpener,class,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,2,1,1,0,1,0,0,0,0,27,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\RelativeTimeDateFormat.java,org.apache.log4j.helpers.RelativeTimeDateFormat,class,0,1,1,0,4,3,0,3,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,0,1,0,1,0,1,14,2,0,0,0,1,0,0,1,1,1,0,0,0,0,54,1,0
