file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\retrofit\retrofit-converters\simplexml\src\test\java\retrofit2\converter\simplexml\SimpleXmlConverterFactoryTest.java,retrofit2.converter.simplexml.SimpleXmlConverterFactoryTest$Service,interface,5,5,0,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$124Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$66Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\guava\src\test\java\retrofit2\adapter\guava\StringConverterFactory.java,retrofit2.adapter.guava.StringConverterFactory$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$103Example,innerclass,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$107Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\guava\src\main\java\retrofit2\adapter\guava\GuavaCallAdapterFactory.java,retrofit2.adapter.guava.GuavaCallAdapterFactory$BodyCallAdapter$Anonymous1$Anonymous2,anonymous,4,4,0,4,3,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\protobuf\src\main\java\retrofit2\converter\protobuf\ProtoConverterFactory.java,retrofit2.converter.protobuf.ProtoConverterFactory,class,10,12,2,10,8,2,0,4,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,32,7,0,0,1,2,3,0,3,1,3,1,0,0,0,50,17,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\ChunkingConverter.java,com.example.retrofit.ChunkingConverter$Service,interface,6,6,0,6,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$15Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\DeserializeErrorBody.java,com.example.retrofit.DeserializeErrorBody$User,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RetrofitTest.java,retrofit2.RetrofitTest$1GreetingCallAdapterFactory$Anonymous2,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\Crawler.java,com.example.retrofit.Crawler$PageService,interface,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\Java8DefaultMethodsTest.java,retrofit2.Java8DefaultMethodsTest,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava\src\main\java\retrofit2\adapter\rxjava\CompletableHelper.java,retrofit2.adapter.rxjava.CompletableHelper$CompletableCallAdapter,innerclass,5,5,0,5,4,1,0,2,1,0.33333334,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,16,3,0,1,0,0,0,0,2,0,2,1,0,0,0,13,8,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\OkHttpCall.java,retrofit2.OkHttpCall,class,14,18,4,14,35,3,0,21,11,0.65000004,0.3888889,0.5,10,0,7,1,0,2,9,0,0,2,6,0,0,6,0,0,2,0,4,235,11,0,12,5,1,7,4,28,0,18,3,1,2,0,51,16,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\Callback.java,retrofit2.Callback,interface,3,27,24,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava\src\main\java\retrofit2\adapter\rxjava\SingleHelper.java,retrofit2.adapter.rxjava.SingleHelper,class,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,16,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\scalars\src\test\java\retrofit2\converter\scalars\ScalarsConverterPrimitivesFactoryTest.java,retrofit2.converter.scalars.ScalarsConverterPrimitivesFactoryTest$DirectCallAdapterFactory$Anonymous1,anonymous,3,3,0,3,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,1,0,0,0,0,0,0,1,0,0,0,12,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\jackson\src\test\java\retrofit2\converter\jackson\JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest$AnInterfaceSerializer,innerclass,4,4,0,4,2,2,0,5,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,8,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$11Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0
D:\Desktop\downloader\.\retrofit\retrofit-mock\src\main\java\retrofit2\mock\BehaviorDelegate.java,retrofit2.mock.BehaviorDelegate,class,8,14,6,8,3,1,0,4,1,0.4166667,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,4,0,0,3,0,1,4,0,2,27,2,0,0,0,0,1,0,5,0,5,0,1,0,0,33,17,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$98Example,innerclass,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\scalars\src\test\java\retrofit2\converter\scalars\ScalarsConverterFactoryTest.java,retrofit2.converter.scalars.ScalarsConverterFactoryTest,class,12,12,0,12,9,1,0,65,0,0.2,1.0,1.0,5,0,5,0,0,0,5,0,0,0,2,0,1,1,0,0,1,0,1,206,0,0,0,4,0,117,18,29,4,13,1,0,1,0,69,17,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\CallTest.java,retrofit2.CallTest$Anonymous6$Anonymous7,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,-1,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\JsonAndXmlConverters.java,com.example.retrofit.JsonAndXmlConverters$Service,interface,5,5,0,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\CallTest.java,retrofit2.CallTest,class,15,15,0,15,49,1,0,54,0,0.0,1.0,1.0,34,0,34,0,0,0,34,0,0,0,1,0,1,0,0,0,1,0,0,678,0,0,0,15,0,92,41,142,0,142,1,30,1,0,134,17,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RetrofitTest.java,retrofit2.RetrofitTest$Anonymous4,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RetrofitTest.java,retrofit2.RetrofitTest$Anonymous7,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RetrofitTest.java,retrofit2.RetrofitTest$Anonymous8,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RetrofitTest.java,retrofit2.RetrofitTest$Anonymous5,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$59Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RetrofitTest.java,retrofit2.RetrofitTest$Anonymous6,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RetrofitTest.java,retrofit2.RetrofitTest$Anonymous9,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\java8\src\main\java\retrofit2\adapter\java8\HttpException.java,retrofit2.adapter.java8.HttpException,class,1,3,2,1,4,3,0,2,0,0.5,0.5,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,20,3,0,0,0,0,2,0,3,1,3,0,0,0,0,21,17,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$114Example,innerclass,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\guava\src\main\java\retrofit2\adapter\guava\GuavaCallAdapterFactory.java,retrofit2.adapter.guava.GuavaCallAdapterFactory,class,8,11,3,8,7,2,0,2,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,85,4,0,2,0,2,4,2,2,2,2,1,0,2,0,29,17,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\ServiceMethod.java,retrofit2.ServiceMethod$Builder,innerclass,49,49,0,49,131,1,0,84,37,0.82919264,1.0,1.0,14,0,2,12,0,0,2,0,0,0,23,0,0,0,0,23,5,0,33,495,32,4,23,3,22,92,23,111,25,106,4,0,0,0,190,24,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$119Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$7Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$93Example,innerclass,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$2Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\BuiltInConverters.java,retrofit2.BuiltInConverters$StringConverter,innerclass,2,2,0,2,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,24,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$113Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\ChunkingConverter.java,com.example.retrofit.ChunkingConverter$ChunkingConverterFactory$Anonymous1$Anonymous2,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\moshi\src\main\java\retrofit2\converter\moshi\MoshiResponseBodyConverter.java,retrofit2.converter.moshi.MoshiResponseBodyConverter,class,4,5,1,4,2,1,0,3,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,14,1,0,0,1,0,0,0,1,0,1,1,0,0,0,11,16,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\ExecutorCallAdapterFactory.java,retrofit2.ExecutorCallAdapterFactory,class,6,10,4,6,3,2,0,2,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,2,74,2,0,1,0,0,0,0,2,0,2,1,1,1,0,13,16,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RetrofitTest.java,retrofit2.RetrofitTest$2MyCallAdapterFactory,innerclass,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\SingleTest.java,retrofit2.adapter.rxjava.SingleTest$Service,interface,4,4,0,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$16Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$54Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RetrofitTest.java,retrofit2.RetrofitTest,class,37,37,0,37,100,9,0,118,1024,0.5,0.24603175,0.24603175,64,0,64,0,0,0,64,0,0,0,1,0,1,0,0,0,1,0,1,869,0,0,0,36,0,181,27,186,24,186,1,11,17,0,219,17,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\BuiltInConverters.java,retrofit2.BuiltInConverters$ToStringConverter,innerclass,2,2,0,2,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,24,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\protobuf\src\test\java\retrofit2\converter\protobuf\PhoneProtos.java,retrofit2.converter.protobuf.PhoneProtos$Anonymous2,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,1,1,3,0,0,0,0,0,0,15,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$10Example,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
D:\Desktop\downloader\.\retrofit\retrofit-mock\src\main\java\retrofit2\mock\Calls.java,retrofit2.mock.Calls,class,5,8,3,5,4,1,0,2,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,58,3,0,0,0,0,1,0,0,0,0,0,2,0,0,20,17,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\ErrorHandlingCallAdapter.java,com.example.retrofit.ErrorHandlingCallAdapter,class,9,9,0,9,1,2,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,113,0,0,0,0,0,1,0,3,0,3,0,1,6,0,31,17,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\guava\src\test\java\retrofit2\adapter\guava\ListenableFutureTest.java,retrofit2.adapter.guava.ListenableFutureTest$Service,interface,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$21Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$27Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0
D:\Desktop\downloader\.\retrofit\retrofit-mock\src\main\java\retrofit2\mock\BehaviorCall.java,retrofit2.mock.BehaviorCall$Anonymous1$Anonymous2,anonymous,5,5,0,5,4,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\ErrorHandlingCallAdapter.java,com.example.retrofit.ErrorHandlingCallAdapter$ErrorHandlingCallAdapterFactory,innerclass,5,5,0,5,3,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,21,2,0,1,0,1,1,1,2,0,2,1,1,0,0,26,9,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\ErrorHandlingCallAdapter.java,com.example.retrofit.ErrorHandlingCallAdapter$MyCall,interface,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RetrofitTest.java,retrofit2.RetrofitTest$UnresolvableResponseType,interface,3,3,0,3,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,10,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\Utils.java,retrofit2.Utils$GenericArrayTypeImpl,innerclass,1,1,0,1,5,1,0,3,0,0.2,0.6,0.6,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,2,18,4,0,0,0,0,1,0,1,1,1,0,0,0,0,16,26,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\scalars\src\test\java\retrofit2\converter\scalars\ScalarsConverterPrimitivesFactoryTest.java,retrofit2.converter.scalars.ScalarsConverterPrimitivesFactoryTest$DirectCallAdapterFactory,innerclass,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,1,0,0,8,8,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\guava\src\main\java\retrofit2\adapter\guava\GuavaCallAdapterFactory.java,retrofit2.adapter.guava.GuavaCallAdapterFactory$ResponseCallAdapter$Anonymous3,anonymous,3,3,0,3,2,1,0,2,0,0.0,0.0,0.0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,-1,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$82Example,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0
D:\Desktop\downloader\.\retrofit\retrofit-converters\scalars\src\main\java\retrofit2\converter\scalars\ScalarsConverterFactory.java,retrofit2.converter.scalars.ScalarsConverterFactory,class,16,19,3,16,38,2,0,0,6,0.0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,43,13,0,34,0,0,0,0,0,0,0,1,0,0,0,23,17,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$108Example,innerclass,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\DynamicBaseUrl.java,com.example.retrofit.DynamicBaseUrl,class,8,8,0,8,1,1,0,14,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,4,0,6,2,6,0,0,2,0,47,17,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$65Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$87Example,innerclass,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0
